"","x"
"94894",1.1166175381436
"94895",1.43812192277152
"94896",1.08373311518624
"94897",1.03013829850778
"94898",0.983880716485714
"94899",0.803202391970849
"94900",1.0134756408582
"94901",1.02418483561474
"94902",0.997391202613774
"94903",0.769000605227494
"94904",0.841159967514815
"94905",1.13998967642902
"94906",1.33034966203367
"94907",0.930917683983322
"94908",1.32566616280741
"94909",1.41104936852618
"94910",1.04139945130523
"94911",0.983621887059131
"94912",0.992693164073045
"94913",0.966396796494826
"94914",1.35237866586348
"94915",0.707571757682413
"94916",1.20977412330937
"94917",0.933478554039693
"94918",0.918162825183336
"94919",1.17160912109766
"94920",1.08413785712174
"94921",0.827703615596122
"94922",0.717721131199984
"94923",0.797671292319534
"94924",1.10916070757027
"94925",0.995110205032374
"94926",0.815949348736581
"94927",1.0150167431858
"94928",0.664069827153582
"94929",0.914746615435889
"94930",0.906439090098832
"94931",1.20315271612415
"94932",0.939015697251377
"94933",0.869645216224125
"94934",0.897877453096937
"94935",0.923798517026961
"94936",0.893900998537737
"94937",0.837346904271203
"94938",1.08005226237971
"94939",0.788960641225208
"94940",1.11364583348593
"94941",0.961756686400592
"94942",0.759788909808798
"94943",1.06907827837376
"94944",1.01846670770443
"94945",0.924261485534104
"94946",1.00917205187486
"94947",0.828719621886451
"94948",0.813061970136773
"94949",0.817039195885156
"94950",1.12671983015487
"94951",0.990271705280102
"94952",0.825717596735889
"94953",0.85236314515274
"94954",1.08265081759703
"94955",1.01953617708284
"94956",1.07798291786687
"94957",1.0809869581044
"94958",0.689276512134917
"94959",1.17809582767229
"94960",1.03983503087155
"94961",0.939820605565959
"94962",1.07175586807876
"94963",0.857784630714487
"94964",1.01101271108954
"94965",1.04273923536676
"94966",0.996541788140404
"94967",1.02031388568056
"94968",1.01877587762278
"94969",0.995436986144177
"94970",0.979516325954982
"94971",1.03574014328176
"94972",1.08912052995284
"94973",0.858965856572456
"94974",0.790158349555887
"94975",0.81414639727939
"94976",0.961833970437338
"94977",0.871685497713287
"94978",0.705008378305457
"94979",1.07518959466436
"94980",0.853290263174192
"94981",1.03307955619219
"94982",1.22470084046636
"94983",1.05799072291061
"94984",0.891498991814322
"94985",1.4060781357433
"94986",0.954067775824079
"94987",1.20250532903662
"94988",1.22095725090122
"94989",0.762188968287766
"94990",1.03256519537728
"94991",1.08665635453505
"94992",0.937758217655067
"94993",0.90214682627177
"94994",0.957750761949196
"94995",0.708950330229014
"94996",0.892137063624757
"94997",0.99465875830776
"94998",0.767709665208865
"94999",0.980601933928103
"95000",0.980331377979771
"95001",1.26211546100124
"95002",1.17766037160568
"95003",0.919179664775594
"95004",0.696612665537257
"95005",1.11501796464023
"95006",0.939435259715421
"95007",0.916942643685728
"95008",0.874922398270684
"95009",0.991080991884784
"95010",1.18491046376296
"95011",1.29215640148146
"95012",0.742048715685406
"95013",1.0132553423224
"95014",1.02397029856892
"95015",1.23433994064374
"95016",0.950144354089498
"95017",0.811843977938635
"95018",0.750098748835761
"95019",0.842450049310196
"95020",1.20735900474641
"95021",1.17440911213094
"95022",0.927374856731318
"95023",0.876198486018853
"95024",0.887863112634909
"95025",1.14056975985324
"95026",0.835969674688632
"95027",1.31983786190881
"95028",0.76884606180726
"95029",1.03604360780147
"95030",0.905616166438261
"95031",0.725287206052875
"95032",0.938129895057245
"95033",0.796361848226458
"95034",1.10705147816844
"95035",0.973030812371688
"95036",0.826170639102526
"95037",0.790471791316902
"95038",1.16828919331494
"95039",0.730902026435498
"95040",0.782216458441473
"95041",0.724396629775241
"95042",0.872094946526353
"95043",1.12695095103558
"95044",0.950504614921456
"95045",0.809813368092315
"95046",1.01206610315039
"95047",0.963637906284473
"95048",1.62254555749383
"95049",0.670574969247019
"95050",0.984475381448367
"95051",0.766444613158048
"95052",0.98888425179948
"95053",0.899050337654746
"95054",0.77975369638998
"95055",1.15867518338566
"95056",0.850224120412567
"95057",0.926882547465147
"95058",1.06376524290446
"95059",0.707502505973381
"95060",0.978326648752063
"95061",1.34781926623926
"95062",0.811061069330593
"95063",0.817434202570787
"95064",0.834671654717962
"95065",1.12852123782166
"95066",0.992724471009173
"95067",0.968883970180663
"95068",0.82893348917291
"95069",0.672081838861389
"95070",0.879029431721955
"95071",1.00535363619161
"95072",1.00466152454412
"95073",0.716921941114382
"95074",0.883466464014215
"95075",0.946450882462992
"95076",0.890111406268539
"95077",0.697281756668462
"95078",0.871463541816353
"95079",1.02972009918599
"95080",0.836158115448057
"95081",1.07403024944725
"95082",0.881004036078339
"95083",0.990790415445594
"95084",0.723288424975165
"95085",0.717000084136909
"95086",0.961899856175496
"95087",0.965518435017151
"95088",0.901029682073676
"95089",0.977510243388496
"95090",0.971024956988931
"95091",1.0302304056016
"95092",1.10939615256635
"95093",1.16721122550857
"95094",1.34199162613023
"95095",1.27011515994557
"95096",0.965476062883205
"95097",0.843403389027009
"95098",1.2877741363091
"95099",0.980350301219217
"95100",1.14056375470544
"95101",0.898683087954728
"95102",0.800694307848496
"95103",0.843365533440809
"95104",1.08849775029099
"95105",1.00289133438405
"95106",0.986767891226617
"95107",0.886597465945481
"95108",1.34575886551796
"95109",0.993045165529001
"95110",1.15563390099695
"95111",0.78404033875347
"95112",1.21289159754157
"95113",0.941646204929503
"95114",1.17151535844029
"95115",1.23524284409581
"95116",1.35852823362917
"95117",0.98241423800578
"95118",1.19222283844752
"95119",1.32026736534843
"95120",1.00008611680235
"95121",1.12234556484992
"95122",0.95692727662702
"95123",0.904467580437872
"95124",0.789677662838344
"95125",0.921119368441594
"95126",0.916108101246475
"95127",1.20841855209823
"95128",0.672688758244275
"95129",0.871464180601055
"95130",1.08234814907365
"95131",0.803060445299518
"95132",0.88399726678592
"95133",1.10928486880845
"95134",1.18244797903982
"95135",0.858366434118138
"95136",0.928013422710713
"95137",1.05738873777091
"95138",1.04023375405378
"95139",1.14160148383245
"95140",0.948861512430276
"95141",0.742352763213049
"95142",1.16933257987152
"95143",0.98768012673622
"95144",0.955171903393475
"95145",0.9574255874421
"95146",0.832212568872393
"95147",0.897501550254077
"95148",0.91401206669452
"95149",0.921152747294696
"95150",0.875789904328562
"95151",0.822357936516709
"95152",0.902117383574479
"95153",1.10063552370833
"95154",0.893542682876171
"95155",1.0529527892429
"95156",1.24544553986716
"95157",1.00465018704528
"95158",1.13788279082185
"95159",0.943537124720959
"95160",0.925615393538132
"95161",0.929665365732906
"95162",1.20936561743387
"95163",1.08654864867374
"95164",1.09444909203119
"95165",0.975642839664693
"95166",0.767103214233953
"95167",0.783005130129774
"95168",1.02923099857339
"95169",0.762056529895346
"95170",1.0507827611188
"95171",0.986456758090404
"95172",1.18695888091872
"95173",1.18542218095552
"95174",1.3907994348173
"95175",0.694287809245857
"95176",0.877860680685011
"95177",1.1214906815555
"95178",1.20261291123186
"95179",1.1406407514932
"95180",1.01139217303016
"95181",0.901983589594392
"95182",1.38999975866844
"95183",1.00380515136284
"95184",1.04594663323232
"95185",0.963090874021108
"95186",0.869379582060495
"95187",0.741682344364277
"95188",0.746869524496257
"95189",1.01345261478799
"95190",0.791039304653526
"95191",0.872079198724231
"95192",0.843031860618377
"95193",0.887516524312284
"95194",0.789611688515677
"95195",1.24272436771146
"95196",1.00047294314263
"95197",0.748958816076395
"95198",1.05942998033916
"95199",1.02539085669743
"95200",0.927680849203195
"95201",1.12854650158374
"95202",0.802551764544217
"95203",0.690664318196484
"95204",0.960988979520176
"95205",1.57548429655564
"95206",0.863249190534971
"95207",0.764471937969526
"95208",0.763328890366571
"95209",1.15037006655574
"95210",1.14933607048073
"95211",0.865722910860459
"95212",0.824982534495265
"95213",0.976646162587312
"95214",0.883751391676088
"95215",1.43826548366697
"95216",0.843344440392672
"95217",1.26305354931092
"95218",1.07782677252574
"95219",1.7694138254626
"95220",0.844622765911169
"95221",0.762447663926834
"95222",0.859420706807994
"95223",1.41809626833963
"95224",0.671386953928683
"95225",1.24613963228874
"95226",1.03797055321302
"95227",0.854826625630868
"95228",1.27719505154755
"95229",1.01873503578719
"95230",0.828375766156934
"95231",0.788096244523136
"95232",0.941431763786375
"95233",0.928590989144177
"95234",1.1713950404756
"95235",0.9028503601248
"95236",1.07666079584306
"95237",1.02565561000455
"95238",1.07810289469417
"95239",1.10106707906245
"95240",0.949474868330134
"95241",1.21345336946483
"95242",0.851393371275483
"95243",0.886784518124008
"95244",1.21517056413106
"95245",0.811277519084422
"95246",0.864392006676622
"95247",1.00853716090363
"95248",1.26247794114266
"95249",0.894679550511422
"95250",1.14307909096543
"95251",1.17046192632087
"95252",0.797908084350234
"95253",1.22040596356066
"95254",0.828224339822348
"95255",1.01576847065912
"95256",0.944125420650322
"95257",0.988796956571957
"95258",1.0221222263541
"95259",1.02704002856341
"95260",0.7035233771296
"95261",0.987153116169765
"95262",0.880199623092471
"95263",1.43542821980023
"95264",0.961815359130386
"95265",1.04692288941019
"95266",1.10516704777041
"95267",1.03872775280256
"95268",0.868543515726935
"95269",1.24228577594466
"95270",1.39942595049935
"95271",0.740379483494403
"95272",0.773331871212501
"95273",1.01143662524142
"95274",1.15684631192659
"95275",0.920023331682287
"95276",0.865099025323043
"95277",1.01605033633117
"95278",0.987524798843906
"95279",0.875251392536487
"95280",0.707059561986242
"95281",0.993411282819835
"95282",1.3961745951947
"95283",1.10578163600883
"95284",0.981397202774071
"95285",1.15820336937516
"95286",0.849081714605289
"95287",1.07611439409021
"95288",1.18222706080251
"95289",1.18258258745328
"95290",0.737173266368419
"95291",0.91161903248432
"95292",1.06487825748747
"95293",0.865499451862814
"95294",1.09484002826833
"95295",0.972254495690356
"95296",1.15071769605004
"95297",1.01865710360929
"95298",0.990993675165643
"95299",1.04222272107341
"95300",1.31464379563982
"95301",0.816792508940203
"95302",1.07849047768793
"95303",0.827330627784692
"95304",1.08712786115989
"95305",0.797774143986865
"95306",1.08215001143451
"95307",1.11418250101826
"95308",1.01418441100486
"95309",1.13292691242445
"95310",0.751897466837236
"95311",0.782547847916643
"95312",0.907383506478902
"95313",1.01320746789195
"95314",0.719885788821273
"95315",1.18884960778524
"95316",1.08817418961461
"95317",0.81516377243336
"95318",0.966370388907653
"95319",1.22964294952061
"95320",0.914192944779086
"95321",1.0871886284844
"95322",1.18396475457946
"95323",1.15947987741067
"95324",1.23547862875857
"95325",1.10620857215632
"95326",0.983856114769026
"95327",0.791853759311817
"95328",0.908430819187471
"95329",0.964490713408844
"95330",0.720073129970716
"95331",1.04649946637569
"95332",1.13097180880009
"95333",0.830072266582029
"95334",1.16747374207972
"95335",1.00555507750697
"95336",1.00044865773497
"95337",0.942901201601753
"95338",0.821524587001872
"95339",0.899320403916567
"95340",0.9694387160194
"95341",1.09327723380907
"95342",1.08578602002872
"95343",0.700851800638478
"95344",1.03163951097777
"95345",1.20183088154978
"95346",0.98669562138116
"95347",0.946103299863469
"95348",1.07950283900515
"95349",0.919090679405506
"95350",0.800315516427497
"95351",1.07136011399303
"95352",0.96816837217322
"95353",1.31498525784685
"95354",1.23494735890502
"95355",1.00248644053899
"95356",1.02575305380357
"95357",0.914130224417611
"95358",1.12297099280733
"95359",1.18699521549401
"95360",0.797789942515619
"95361",1.60629122131349
"95362",0.907432709442968
"95363",0.861549364993217
"95364",0.928779894217745
"95365",0.820610908793644
"95366",0.959315843539779
"95367",1.69484807790617
"95368",0.939066599690612
"95369",1.25389686792648
"95370",0.705475524239781
"95371",1.02437310239059
"95372",0.980612107468396
"95373",1.11558161625388
"95374",0.79362887295681
"95375",1.04125586462744
"95376",1.0531382737956
"95377",0.813788160762698
"95378",1.21976095109429
"95379",0.916565624853321
"95380",1.22061427299803
"95381",0.94900353816954
"95382",0.908236698698342
"95383",1.20121311439865
"95384",1.18647119528632
"95385",0.881182022227628
"95386",0.939414027539405
"95387",0.861496066360887
"95388",0.917832715566039
"95389",0.987458831386867
"95390",0.872341645601451
"95391",0.863144042369506
"95392",1.01869139062344
"95393",1.04044849291062
"95394",0.715831388782858
"95395",0.9216098848094
"95396",0.991316837452839
"95397",0.832887252274064
"95398",0.977689317073593
"95399",1.07113429617693
"95400",0.977079850166991
"95401",0.976475046662341
"95402",0.857984151990172
"95403",0.994837006511338
"95404",0.888917364010392
"95405",0.726728903998325
"95406",1.18046233365191
"95407",0.844835600555056
"95408",0.767984913751721
"95409",1.23099841267222
"95410",1.13481289805853
"95411",1.27722877216859
"95412",0.746875143509527
"95413",0.684719455487365
"95414",1.11887284076515
"95415",1.00605485524703
"95416",1.10240919090409
"95417",0.842194247967106
"95418",0.99782140026295
"95419",0.939989784351702
"95420",0.785353898646692
"95421",0.84898195882973
"95422",0.985692694784775
"95423",0.855547216057822
"95424",0.936674525278714
"95425",0.910804490549052
"95426",0.920936954277985
"95427",1.16163307845424
"95428",0.722538280755197
"95429",0.812544416150617
"95430",0.875618442527764
"95431",1.09153425911391
"95432",1.05321232170503
"95433",1.46930967555583
"95434",0.801803840141538
"95435",1.28231308715722
"95436",0.880507935703774
"95437",0.93655110182044
"95438",0.855944736389173
"95439",1.02091752894663
"95440",1.35423403608565
"95441",0.976584540090165
"95442",0.972213858967991
"95443",1.11722816756372
"95444",1.16351798659071
"95445",1.13936983795439
"95446",1.05327957830131
"95447",1.02267957033154
"95448",1.09626777167531
"95449",1.1550992020164
"95450",1.22356350029977
"95451",0.854016903612839
"95452",1.14869380683953
"95453",0.848411684480574
"95454",1.24324608170972
"95455",1.13688788201355
"95456",1.2983085401433
"95457",0.853084671863162
"95458",0.807401690965261
"95459",1.13279762843329
"95460",1.23973798625024
"95461",0.873501005895492
"95462",0.773664910156408
"95463",0.903919872191046
"95464",1.15860285787948
"95465",1.25317574229399
"95466",0.947229755085298
"95467",0.77109445780398
"95468",0.93136123106008
"95469",1.01569739507365
"95470",1.15756971787961
"95471",0.891520492758394
"95472",1.10165756649961
"95473",1.07580811802541
"95474",1.17938491574109
"95475",0.879602277066446
"95476",1.07495506723093
"95477",1.0017226811026
"95478",0.845457630227308
"95479",0.970281908381681
"95480",1.35950495131502
"95481",0.957327351541774
"95482",0.786540869857284
"95483",1.06151301649855
"95484",0.794312422845495
"95485",1.05478230700996
"95486",0.69465151268775
"95487",0.759687476649298
"95488",1.10509491872559
"95489",0.708781423489072
"95490",1.07777833858811
"95491",0.774192389436099
"95492",0.918913605587933
"95493",1.05450699422675
"95494",1.10672754341895
"95495",1.00791950698135
"95496",0.914902169561006
"95497",0.886513262524622
